angle1,distance1,object1,angle2,distance2,object2
352.4375,197.5,1,98.34375,184.5,1
352.4375,197.5,1,98.34375,184.5,1
352.42188,197.5,1,98.32812,184.5,1
352.42188,197.5,1,98.32812,184.5,1
352.40625,197.5,1,98.32812,184.5,1
352.40625,197.5,1,98.32812,184.5,1
352.40625,197.5,1,98.29688,184.5,1
352.40625,197.5,1,98.29688,184.5,1
352.40625,197.5,1,98.29688,184.5,1
352.40625,197.5,1,98.28125,184.5,1
352.39063,197.75,1,98.28125,184.5,1
352.39063,197.5,1,98.28125,184.5,1
352.39063,197.5,1,98.26562,184.5,1
352.375,197.5,1,98.26562,184.5,1
352.35938,198.0,1,98.26562,184.5,1
352.35938,197.75,1,98.26562,184.5,1
352.32812,198.0,1,98.26562,184.5,1
352.32812,197.75,1,98.25,184.5,1
352.32812,197.75,1,98.25,184.5,1
352.32812,197.75,1,98.25,184.5,1
352.3125,198.0,1,98.23438,184.5,1
352.3125,197.75,1,98.20312,184.5,1
352.29687,198.0,1,98.20312,184.5,1
352.29687,198.0,1,98.20312,184.5,1
352.29687,197.75,1,98.1875,184.5,1
352.29687,197.75,1,98.1875,184.5,1
352.26562,197.75,1,98.1875,184.5,1
352.26562,197.75,1,98.15625,184.5,1
352.25,198.25,1,98.15625,184.5,1
352.25,198.0,1,98.15625,184.5,1
352.25,197.75,1,98.14062,184.5,1
352.23437,198.0,1,98.14062,184.5,1
352.23437,198.0,1,98.14062,184.5,1
352.23437,197.75,1,98.125,184.5,1
352.23437,197.0,1,98.125,184.5,1
352.23437,196.75,1,98.125,184.5,1
352.21875,198.25,1,98.125,184.5,1
352.21875,197.75,1,98.10938,184.5,1
352.20312,198.0,1,98.10938,184.5,1
352.20312,198.0,1,98.10938,184.5,1
352.20312,196.75,1,98.09375,184.5,1
352.1875,198.0,1,98.07812,184.5,1
352.1875,198.0,1,98.0625,184.5,1
352.1875,196.75,1,98.0625,184.5,1
352.15625,198.25,1,98.0625,184.5,1
352.15625,198.0,1,98.0625,184.5,1
352.15625,198.0,1,98.0625,184.5,1
352.15625,198.0,1,98.0625,184.5,1
352.15625,198.0,1,98.0625,184.5,1
352.15625,198.0,1,98.04688,184.75,1
352.15625,198.0,1,98.04688,184.5,1
352.14062,198.25,1,98.03125,184.75,1
352.14062,198.25,1,98.03125,184.75,1
352.14062,198.0,1,98.01562,184.75,1
352.125,198.0,1,98.0,184.75,1
352.125,196.75,1,98.0,184.75,1
352.10938,198.0,1,97.98438,184.75,1
352.10938,198.0,1,97.98438,184.75,1
352.10938,198.0,1,97.96875,184.75,1
352.09375,198.0,1,97.95312,184.75,1
352.09375,198.0,1,97.95312,184.75,1
352.09375,198.0,1,97.92188,184.75,1
352.09375,198.0,1,97.90625,184.75,1
352.09375,198.0,1,97.90625,184.75,1
352.07813,198.25,1,97.89062,184.5,1
352.07813,198.0,1,97.875,184.75,1
352.07813,198.0,1,97.875,184.5,1
352.07813,196.75,1,97.85938,184.75,1
352.0625,198.25,1,97.85938,184.75,1
352.0625,198.0,1,97.85938,184.75,1
352.0625,198.0,1,97.84375,184.75,1
352.0625,197.5,1,97.82812,184.5,1
352.04688,198.25,1,97.82812,184.5,1
352.04688,198.0,1,97.82812,184.5,1
352.04688,198.0,1,97.8125,184.5,1
352.04688,198.0,1,97.8125,184.5,1
352.04688,198.0,1,97.79688,184.5,1
352.04688,198.0,1,97.79688,184.5,1
352.04688,198.0,1,97.79688,184.5,1
352.03125,198.25,1,97.79688,184.5,1
352.03125,198.0,1,97.78125,184.5,1
352.03125,198.0,1,97.78125,184.5,1
352.01563,198.25,1,97.78125,184.5,1
352.0,198.25,1,97.78125,184.5,1
352.0,198.25,1,97.76562,184.5,1
351.98438,198.25,1,97.76562,184.5,1
351.98438,198.25,1,97.76562,184.5,1
351.98438,198.25,1,97.76562,184.5,1
351.96875,198.25,1,97.75,184.5,1
351.96875,198.25,1,97.73438,184.75,1
351.96875,198.25,1,97.73438,184.5,1
351.96875,198.25,1,97.73438,184.5,1
351.96875,198.25,1,97.73438,184.5,1
351.96875,198.0,1,97.73438,184.5,1
351.96875,198.0,1,97.71875,185.0,1
351.96875,197.0,1,97.71875,184.5,1
351.9375,198.25,1,97.71875,184.5,1
351.9375,198.0,1,97.70312,184.5,1
351.92187,198.25,1,97.6875,184.5,1
351.92187,198.25,1,97.6875,184.5,1
351.92187,198.25,1,97.6875,184.5,1
351.90625,198.25,1,97.6875,184.5,1
351.90625,198.25,1,97.6875,184.5,1
351.90625,198.25,1,97.67188,184.5,1
351.90625,198.25,1,97.67188,184.5,1
351.90625,198.25,1,97.67188,184.5,1
351.90625,198.25,1,97.65625,184.5,1
351.90625,198.0,1,97.65625,184.5,1
351.89062,198.0,1,97.65625,184.5,1
351.85937,198.25,1,97.64062,184.5,1
351.85937,197.0,1,97.64062,184.5,1
351.84375,198.25,1,97.64062,184.5,1
351.84375,198.25,1,97.64062,184.5,1
351.82812,198.25,1,97.64062,184.5,1
351.82812,198.0,1,97.64062,184.5,1
351.82812,197.75,1,97.64062,184.5,1
351.8125,198.0,1,97.625,184.5,1
351.8125,198.0,1,97.625,184.5,1
351.8125,198.0,1,97.60938,184.5,1
351.79687,198.0,1,97.60938,184.5,1
351.78125,198.0,1,97.60938,184.5,1
351.78125,198.0,1,97.60938,184.5,1
351.78125,198.0,1,97.60938,184.5,1
351.76563,198.25,1,97.57812,184.5,1
351.76563,198.25,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.57812,184.5,1
351.76563,198.0,1,97.5625,184.5,1
351.75,198.0,1,97.5625,184.5,1
351.75,198.0,1,97.5625,184.5,1
351.73438,198.0,1,97.54688,184.5,1
351.73438,198.0,1,97.54688,184.5,1
351.73438,198.0,1,97.54688,184.5,1
351.73438,198.0,1,97.54688,184.5,1
351.71875,198.0,1,97.54688,184.5,1
351.71875,198.0,1,97.53125,184.5,1
351.71875,198.0,1,97.53125,184.5,1
351.70313,198.0,1,97.53125,184.5,1
351.6875,198.0,1,97.53125,184.5,1
351.6875,198.0,1,97.53125,184.5,1
351.67188,198.0,1,97.53125,184.5,1
351.67188,198.0,1,97.51562,184.5,1
351.67188,198.0,1,97.5,184.5,1
351.67188,198.0,1,97.5,184.5,1
351.65625,198.0,1,97.48438,184.5,1
351.65625,198.0,1,97.48438,184.5,1
351.64062,198.25,1,97.48438,184.5,1
351.625,198.25,1,97.48438,184.5,1
351.625,198.0,1,97.48438,184.25,1
351.625,198.0,1,97.46875,184.5,1
351.625,198.0,1,97.46875,184.5,1
351.60937,198.25,1,97.46875,184.5,1
351.60937,198.0,1,97.45312,184.5,1
351.59375,198.25,1,97.45312,184.5,1
351.59375,198.0,1,97.45312,184.5,1
351.59375,198.0,1,97.45312,184.5,1
351.59375,198.0,1,97.4375,184.5,1
351.57812,198.5,1,97.4375,184.5,1
351.57812,198.0,1,97.42188,184.5,1
351.57812,198.0,1,97.42188,184.5,1
351.57812,198.0,1,97.40625,184.5,1
351.5625,198.25,1,97.40625,184.5,1
351.5625,198.0,1,97.39062,184.5,1
351.5625,198.0,1,97.39062,184.5,1
351.5625,198.0,1,97.375,184.5,1
351.5625,198.0,1,97.375,184.5,1
351.54687,198.0,1,97.375,184.5,1
351.54687,198.0,1,97.35938,184.5,1
351.53125,198.25,1,97.35938,184.5,1
351.53125,198.25,1,97.35938,184.5,1
351.53125,198.0,1,97.34375,184.5,1
351.53125,198.0,1,97.34375,184.5,1
351.51562,198.0,1,97.34375,184.5,1
351.5,198.0,1,97.32812,184.25,1
351.5,198.0,1,97.3125,184.25,1
351.48437,198.0,1,97.3125,184.25,1
351.48437,198.0,1,97.29688,184.25,1
351.48437,198.0,1,97.29688,184.25,1
351.46875,198.25,1,97.28125,184.25,1
351.46875,198.25,1,97.28125,184.25,1
351.46875,198.0,1,97.28125,184.25,1
351.46875,198.0,1,97.28125,184.25,1
351.45312,198.75,1,97.26562,184.25,1
351.45312,198.25,1,97.26562,184.25,1
351.45312,198.25,1,97.26562,184.25,1
351.45312,198.25,1,97.26562,184.25,1
351.4375,198.25,1,97.26562,184.25,1
351.42187,198.25,1,97.25,184.25,1
351.42187,198.0,1,97.23438,184.25,1
351.40625,198.25,1,97.21875,184.25,1
351.40625,198.0,1,97.20312,184.25,1
351.39063,198.25,1,97.20312,184.25,1
351.39063,198.25,1,97.20312,184.25,1
351.375,198.25,1,97.20312,184.25,1
351.35938,198.25,1,97.20312,184.25,1
351.35938,198.25,1,97.20312,184.25,1
351.34375,198.25,1,97.1875,184.25,1
351.34375,198.25,1,97.1875,184.25,1
351.34375,198.0,1,97.1875,184.25,1
351.32813,198.5,1,97.1875,184.25,1
351.32813,198.25,1,97.17188,184.25,1
351.3125,198.25,1,97.17188,184.25,1
351.3125,198.25,1,97.15625,184.5,1
351.3125,198.25,1,97.15625,184.25,1
351.29688,198.0,1,97.15625,184.25,1
351.29688,198.0,1,97.14062,184.25,1
351.29688,198.0,1,97.14062,184.25,1
351.28125,198.25,1,97.14062,184.25,1
351.26562,198.25,1,97.125,184.25,1
351.25,198.25,1,97.125,184.25,1
351.21875,198.25,1,97.10938,184.5,1
351.20312,198.25,1,97.10938,184.5,1
351.20312,198.25,1,97.09375,184.5,1
351.20312,198.25,1,97.09375,184.5,1
351.20312,198.25,1,97.07813,184.5,1
351.1875,198.25,1,97.0625,184.5,1
351.15625,198.25,1,97.0625,184.5,1
351.14062,198.25,1,97.0625,184.5,1
351.14062,198.25,1,97.0625,184.5,1
351.14062,198.25,1,97.04688,184.5,1
351.125,198.25,1,97.04688,184.5,1
351.125,198.25,1,97.04688,184.5,1
351.125,198.25,1,97.03125,184.5,1
351.10937,198.5,1,97.01562,184.5,1
351.10937,198.25,1,97.0,184.5,1
351.10937,198.25,1,97.0,184.5,1
351.10937,198.25,1,97.0,184.5,1
351.10937,198.25,1,97.0,184.5,1
351.09375,198.5,1,97.0,184.5,1
351.09375,198.5,1,96.98438,184.5,1
351.09375,198.25,1,96.98438,184.5,1
351.07812,198.75,1,96.98438,184.5,1
351.07812,198.25,1,96.98438,184.5,1
351.04688,198.75,1,96.96875,184.5,1
351.04688,198.5,1,96.96875,184.5,1
351.04688,198.5,1,96.96875,184.5,1
351.04688,198.5,1,96.96875,184.5,1
351.03125,198.75,1,96.96875,184.5,1
351.03125,198.75,1,96.95312,184.5,1
351.01563,198.75,1,96.92188,184.5,1
351.01563,198.5,1,96.92188,184.5,1
351.01563,198.25,1,96.90625,184.5,1
350.96875,198.5,1,96.90625,184.5,1
350.96875,198.25,1,96.89062,184.5,1
350.96875,198.25,1,96.89062,184.5,1
350.96875,198.0,1,96.875,184.5,1
350.95313,198.75,1,96.875,184.5,1
350.9375,198.75,1,96.85938,184.5,1
350.9375,198.25,1,96.85938,184.5,1
350.92188,198.75,1,96.85938,184.5,1
350.92188,198.5,1,96.85938,184.5,1
350.92188,198.25,1,96.84375,184.5,1
350.90625,198.5,1,96.84375,184.5,1
350.90625,198.5,1,96.82812,184.5,1
350.90625,198.5,1,96.82812,184.5,1
350.90625,198.25,1,96.8125,184.5,1
350.89062,198.75,1,96.79688,184.5,1
350.89062,198.5,1,96.79688,184.5,1
350.875,198.75,1,96.78125,184.75,1
350.875,198.5,1,96.78125,184.75,1
350.875,198.5,1,96.78125,184.75,1
350.875,198.5,1,96.78125,184.75,1
350.85937,198.5,1,96.78125,184.5,1
350.85937,198.5,1,96.76562,184.75,1
350.85937,198.5,1,96.76562,184.75,1
350.85937,198.5,1,96.76562,184.75,1
350.84375,198.75,1,96.75,185.0,1
350.84375,198.5,1,96.75,185.0,1
350.82812,198.5,1,96.75,184.75,1
350.82812,198.5,1,96.75,184.75,1
350.82812,198.5,1,96.71875,185.0,1
350.82812,198.5,1,96.71875,184.75,1
350.82812,198.5,1,96.70312,185.0,1
350.8125,198.5,1,96.70312,184.75,1
350.8125,198.5,1,96.67188,185.0,1
350.8125,198.5,1,96.67188,185.0,1
350.8125,198.5,1,96.67188,184.75,1
350.8125,198.5,1,96.625,185.0,1
350.79687,198.5,1,96.625,184.75,1
350.79687,198.5,1,96.59375,185.25,1
350.79687,198.5,1,96.59375,185.0,1
350.78125,198.5,1,96.57812,185.0,1
350.78125,198.5,1,96.5625,185.0,1
350.78125,198.5,1,96.5625,185.0,1
350.78125,198.0,1,96.53125,185.0,1
350.76562,198.75,1,96.53125,185.0,1
350.76562,198.5,1,96.53125,185.0,1
350.76562,198.5,1,96.53125,185.0,1
350.76562,198.5,1,96.53125,185.0,1
350.76562,198.5,1,96.51562,185.0,1
350.76562,198.5,1,96.5,185.0,1
350.76562,198.5,1,96.5,185.0,1
350.75,198.5,1,96.5,185.0,1
350.73437,198.75,1,96.5,185.0,1
350.73437,198.25,1,96.5,185.0,1
350.71875,198.75,1,96.5,185.0,1
350.71875,198.75,1,96.5,185.0,1
350.70312,198.75,1,96.5,185.0,1
350.70312,198.75,1,96.48438,185.0,1
350.70312,198.75,1,96.48438,185.0,1
350.70312,198.75,1,96.46875,185.0,1
350.6875,198.75,1,96.46875,185.0,1
350.6875,198.75,1,96.45312,185.25,1
350.6875,198.75,1,96.45312,185.0,1
350.6875,198.75,1,96.45312,185.0,1
350.67188,198.75,1,96.45312,185.0,1
350.65625,198.75,1,96.45312,185.0,1
350.64063,198.75,1,96.4375,185.0,1
350.64063,198.75,1,96.4375,185.0,1
350.625,198.75,1,96.42188,185.0,1
350.625,198.75,1,96.42188,185.0,1
350.625,198.75,1,96.40625,185.0,1
350.625,198.75,1,96.40625,185.0,1
350.625,198.75,1,96.40625,185.0,1
350.625,198.75,1,96.40625,185.0,1
350.625,198.75,1,96.40625,185.0,1
350.60938,198.25,1,96.39062,185.0,1
350.57812,198.75,1,96.39062,185.0,1
350.5625,199.0,1,96.39062,185.0,1
350.5625,198.75,1,96.375,184.75,1
350.5625,198.25,1,96.35938,185.0,1
350.54687,198.75,1,96.35938,185.0,1
350.54687,198.5,1,96.35938,185.0,1
350.54687,198.5,1,96.35938,185.0,1
350.53125,198.75,1,96.35938,185.0,1
350.53125,198.75,1,96.35938,185.0,1
350.51562,198.75,1,96.35938,185.0,1
350.51562,198.75,1,96.34375,185.0,1
350.51562,198.75,1,96.34375,185.0,1
350.51562,198.25,1,96.34375,185.0,1
350.5,198.75,1,96.34375,185.0,1
350.5,198.25,1,96.34375,185.0,1
350.48437,199.0,1,96.32812,185.0,1
350.48437,199.0,1,96.32812,185.0,1
350.48437,198.75,1,96.32812,185.0,1
350.48437,198.75,1,96.32812,185.0,1
350.48437,198.75,1,96.3125,185.0,1
350.46875,198.75,1,96.29688,185.0,1
350.46875,198.75,1,96.29688,185.0,1
350.46875,198.75,1,96.29688,185.0,1
350.46875,198.75,1,96.29688,185.0,1
350.46875,198.5,1,96.29688,185.0,1
350.45312,198.75,1,96.28125,185.0,1
350.45312,198.75,1,96.28125,185.0,1
350.45312,198.5,1,96.28125,185.0,1
350.4375,198.75,1,96.28125,185.0,1
350.4375,198.75,1,96.28125,185.0,1
350.4375,198.75,1,96.28125,185.0,1
350.42187,198.75,1,96.28125,185.0,1
350.42187,198.75,1,96.26563,185.0,1
350.42187,198.5,1,96.26563,185.0,1
350.42187,198.5,1,96.26563,185.0,1
350.40625,199.0,1,96.26563,185.0,1
350.40625,199.0,1,96.26563,185.0,1
350.39062,199.25,1,96.25,185.0,1
350.39062,199.0,1,96.25,185.0,1
350.39062,199.0,1,96.25,185.0,1
350.39062,199.0,1,96.25,185.0,1
350.39062,199.0,1,96.23438,185.0,1
350.375,198.75,1,96.23438,185.0,1
350.375,198.75,1,96.21875,185.0,1
350.35937,198.75,1,96.21875,184.75,1
350.34375,199.25,1,96.20312,185.0,1
350.34375,198.75,1,96.20312,183.75,1
350.34375,198.75,1,96.20312,183.75,1
350.34375,198.75,1,96.20312,183.5,1
350.32813,198.75,1,96.20312,183.5,1
350.32813,198.75,1,96.1875,185.5,1
350.32813,198.75,1,96.1875,183.75,1
350.3125,199.0,1,96.1875,183.75,1
350.3125,198.75,1,96.1875,183.5,1
350.3125,198.5,1,96.17188,184.0,1
350.29688,198.75,1,96.17188,184.0,1
350.29688,198.75,1,96.17188,184.0,1
350.29688,198.75,1,96.17188,183.75,1
350.28125,198.75,1,96.15625,184.0,1
350.28125,198.75,1,96.15625,183.75,1
350.28125,198.75,1,96.14062,184.0,1
350.28125,198.75,1,96.14062,184.0,1
350.28125,198.75,1,96.14062,184.0,1
350.28125,198.75,1,96.125,183.75,1
350.26563,198.75,1,96.10938,184.0,1
350.25,199.25,1,96.10938,183.75,1
350.25,198.75,1,96.10938,183.75,1
350.25,198.75,1,96.09375,183.75,1
350.21875,199.0,1,96.09375,183.75,1
350.21875,198.75,1,96.07812,183.75,1
350.20312,199.0,1,96.07812,183.75,1
350.20312,199.0,1,96.07812,183.75,1
350.1875,199.25,1,96.0625,183.75,1
350.1875,199.0,1,96.0625,183.75,1
350.1875,199.0,1,96.0625,183.75,1
350.1875,199.0,1,96.04688,183.75,1
350.17187,199.0,1,96.04688,183.75,1
350.17187,199.0,1,96.03125,183.75,1
350.17187,198.5,1,96.01562,183.75,1
350.15625,199.0,1,96.01562,183.75,1
350.15625,199.0,1,96.0,183.75,1
350.14062,199.0,1,96.0,183.75,1
350.14062,198.5,1,96.0,183.75,1
350.125,199.0,1,96.0,183.75,1
350.10937,199.0,1,95.98438,183.75,1
350.10937,199.0,1,95.98438,183.75,1
350.09375,199.0,1,95.98438,183.75,1
350.09375,199.0,1,95.98438,183.75,1
350.07812,199.0,1,95.98438,183.75,1
350.0625,199.0,1,95.96875,183.75,1
350.04687,199.5,1,95.96875,183.75,1
350.04687,199.25,1,95.95312,183.75,1
350.04687,199.0,1,95.9375,184.0,1
350.03125,199.25,1,95.92188,184.0,1
350.03125,199.25,1,95.92188,184.0,1
350.03125,199.25,1,95.92188,184.0,1
350.03125,199.25,1,95.90625,184.0,1
350.03125,198.75,1,95.90625,184.0,1
350.01562,199.0,1,95.90625,184.0,1
350.01562,199.0,1,95.90625,184.0,1
350.0,199.0,1,95.90625,184.0,1
349.98437,199.25,1,95.89062,184.0,1
349.95313,199.25,1,95.89062,184.0,1
349.95313,199.0,1,95.89062,184.0,1
349.95313,198.75,1,95.89062,184.0,1
349.9375,199.25,1,95.875,184.0,1
349.9375,198.75,1,95.85938,184.0,1
349.92188,199.0,1,95.85938,184.0,1
349.92188,199.0,1,95.84375,184.0,1
349.92188,198.5,1,95.84375,184.0,1
349.90625,199.0,1,95.84375,184.0,1
349.90625,199.0,1,95.84375,184.0,1
349.89063,199.0,1,95.82812,184.0,1
349.875,199.0,1,95.82812,184.0,1
349.875,198.75,1,95.8125,184.0,1
349.875,198.75,1,95.8125,184.0,1
349.85938,199.0,1,95.79688,184.0,1
349.85938,199.0,1,95.78125,184.0,1
349.85938,199.0,1,95.78125,184.0,1
349.84375,199.0,1,95.76562,184.0,1
349.82812,199.0,1,95.76562,184.0,1
349.82812,199.0,1,95.76562,184.0,1
349.82812,198.75,1,95.75,184.0,1
349.82812,198.75,1,95.75,184.0,1
349.8125,199.0,1,95.73438,184.0,1
349.8125,199.0,1,95.71875,184.25,1
349.8125,199.0,1,95.71875,184.0,1
349.79687,199.0,1,95.71875,184.0,1
349.79687,199.0,1,95.71875,184.0,1
349.78125,199.0,1,95.70312,184.0,1
349.76562,199.25,1,95.70312,184.0,1
349.76562,199.0,1,95.70312,184.0,1
349.75,199.0,1,95.70312,184.0,1
349.75,199.0,1,95.6875,184.25,1
349.73437,199.0,1,95.6875,184.25,1
349.73437,199.0,1,95.6875,184.0,1
349.73437,199.0,1,95.6875,184.0,1
349.73437,199.0,1,95.6875,184.0,1
349.71875,199.0,1,95.6875,184.0,1
349.71875,199.0,1,95.67188,184.25,1
349.70312,199.0,1,95.64062,184.0,1
349.6875,199.0,1,95.625,184.5,1
349.6875,199.0,1,95.625,184.25,1
349.6875,198.75,1,95.625,184.0,1
349.67187,199.0,1,95.60938,184.5,1
349.67187,199.0,1,95.60938,184.5,1
349.67187,199.0,1,95.59375,184.5,1
349.67187,199.0,1,95.59375,184.5,1
349.65625,199.5,1,95.57812,184.5,1
349.64062,198.75,1,95.57812,184.25,1
349.64062,198.75,1,95.5625,184.25,1
349.64062,198.75,1,95.5625,184.25,1
349.64062,198.75,1,95.5625,184.25,1
349.625,198.75,1,95.54688,184.25,1
349.60938,198.75,1,95.54688,184.25,1
349.60938,198.75,1,95.54688,184.25,1
349.60938,198.75,1,95.53125,184.75,1
349.60938,198.75,1,95.53125,184.25,1
349.59375,198.75,1,95.53125,184.25,1
349.59375,198.75,1,95.51562,184.25,1
349.57813,199.0,1,95.51562,184.0,1
349.57813,199.0,1,95.5,184.5,1
349.57813,198.75,1,95.5,184.5,1
349.57813,198.75,1,95.5,184.5,1
349.57813,198.75,1,95.5,184.25,1
349.57813,198.75,1,95.5,184.25,1
349.57813,198.75,1,95.48438,184.5,1
349.57813,198.75,1,95.48438,184.5,1
349.57813,198.75,1,95.48438,184.5,1
349.5625,199.0,1,95.48438,184.5,1
349.5625,198.75,1,95.46875,184.5,1
349.5625,198.75,1,95.45312,184.5,1
349.54688,198.75,1,95.45312,184.5,1
349.54688,198.75,1,95.4375,184.5,1
349.54688,198.75,1,95.42188,184.5,1
349.53125,198.75,1,95.42188,184.5,1
349.53125,198.75,1,95.42188,184.5,1
349.53125,198.75,1,95.40625,184.5,1
349.53125,198.75,1,95.40625,184.5,1
349.51563,198.75,1,95.39062,184.5,1
349.51563,198.75,1,95.39062,184.5,1
349.51563,198.75,1,95.39062,184.5,1
349.51563,198.75,1,95.375,184.5,1
349.5,198.75,1,95.34375,184.5,1
349.5,198.75,1,95.34375,184.5,1
349.5,198.75,1,95.34375,184.5,1
349.5,198.75,1,95.3125,184.75,1
349.48438,199.0,1,95.29688,184.5,1
349.48438,198.75,1,95.28125,184.75,1
349.48438,198.75,1,95.28125,184.75,1
349.48438,198.75,1,95.28125,184.75,1
349.48438,198.75,1,95.25,184.75,1
349.48438,198.75,1,95.25,184.75,1
349.48438,198.75,1,95.25,184.75,1
349.46875,198.75,1,95.23438,184.75,1
349.46875,198.75,1,95.23438,184.75,1
349.46875,198.75,1,95.23438,184.75,1
349.46875,198.75,1,95.21875,184.75,1
349.46875,198.75,1,95.21875,184.75,1
349.46875,198.75,1,95.21875,184.75,1
349.45312,199.0,1,95.21875,184.5,1
349.4375,199.0,1,95.21875,184.5,1
349.4375,199.0,1,95.21875,184.5,1
349.42187,199.0,1,95.21875,184.5,1
349.42187,199.0,1,95.20312,184.5,1
349.42187,198.75,1,95.20312,184.5,1
349.42187,198.75,1,95.20312,184.5,1
349.42187,198.75,1,95.1875,184.5,1
349.42187,198.75,1,95.17188,184.5,1
349.40625,199.0,1,95.17188,184.5,1
349.40625,199.0,1,95.17188,184.5,1
349.40625,198.75,1,95.17188,184.5,1
349.40625,198.75,1,95.17188,184.5,1
349.39062,198.75,1,95.15625,184.5,1
349.39062,198.75,1,95.15625,184.5,1
349.35937,198.75,1,95.14062,184.5,1
349.34375,199.5,1,95.14062,184.5,1
349.34375,199.0,1,95.125,184.5,1
349.34375,199.0,1,95.125,184.5,1
349.34375,198.75,1,95.10938,184.75,1
349.34375,198.75,1,95.10938,184.5,1
349.34375,198.75,1,95.10938,184.5,1
349.34375,198.75,1,95.10938,184.5,1
349.32812,199.25,1,95.10938,184.5,1
349.32812,199.0,1,95.09375,184.5,1
349.32812,199.0,1,95.07812,184.5,1
349.29687,199.5,1,95.07812,184.5,1
349.29687,199.5,1,95.07812,184.5,1
349.29687,199.25,1,95.07812,184.5,1
349.29687,198.75,1,95.0625,184.5,1
349.28125,199.25,1,95.0625,184.5,1
349.28125,199.0,1,95.0625,184.5,1
349.26562,199.25,1,95.0625,184.5,1
349.25,199.0,1,95.0625,184.5,1
349.25,199.0,1,95.0625,184.5,1
349.25,198.75,1,95.0625,184.5,1
349.23438,199.5,1,95.0625,184.5,1
349.23438,199.25,1,95.04688,184.5,1
349.23438,199.0,1,95.04688,184.5,1
349.21875,199.25,1,95.04688,184.5,1
349.21875,199.0,1,95.03125,184.5,1
349.20313,199.5,1,95.03125,184.25,1
349.20313,199.0,1,95.01562,184.5,1
349.20313,199.0,1,95.01562,184.5,1
349.1875,199.25,1,95.01562,184.5,1
349.1875,199.25,1,95.0,184.5,1
349.1875,199.25,1,95.0,184.5,1
349.1875,199.25,1,95.0,184.5,1
349.1875,199.0,1,95.0,184.5,1
349.17188,199.25,1,95.0,184.25,1
349.17188,199.0,1,95.0,184.25,1
349.15625,199.5,1,94.98438,184.5,1
349.15625,199.25,1,94.98438,184.5,1
349.15625,199.0,1,94.98438,184.5,1
349.14063,199.5,1,94.98438,184.5,1
349.14063,199.5,1,94.96875,184.25,1
349.14063,199.5,1,94.96875,184.25,1
349.14063,199.0,1,94.96875,184.25,1
349.14063,199.0,1,94.96875,184.25,1
349.14063,199.0,1,94.96875,184.25,1
349.125,199.5,1,94.96875,184.0,1
349.125,199.0,1,94.96875,184.0,1
349.125,199.0,1,94.95312,184.25,1
349.09375,200.0,1,94.95312,184.0,1
349.09375,199.5,1,94.9375,184.0,1
349.09375,199.5,1,94.9375,183.75,1
349.09375,199.5,1,94.89062,184.5,1
349.09375,199.5,1,93.73438,183.25,1
349.07812,199.5,1,93.73438,183.0,1
349.07812,199.5,1,93.73438,183.0,1
349.07812,199.5,1,93.73438,183.0,1
349.07812,199.0,1,93.73438,183.0,1
349.04687,199.5,1,93.73438,183.0,1
349.04687,199.5,1,93.71875,183.25,1
349.04687,199.5,1,93.71875,183.25,1
349.04687,199.5,1,93.71875,183.25,1
349.03125,199.5,1,93.70312,183.25,1
349.01562,199.5,1,93.70312,183.25,1
349.01562,199.5,1,93.70312,183.0,1
349.0,199.75,1,93.70312,182.75,1
349.0,199.5,1,93.6875,183.0,1
349.0,199.5,1,93.6875,183.0,1
349.0,199.5,1,93.6875,183.0,1
349.0,199.5,1,93.6875,183.0,1
349.0,199.5,1,93.6875,183.0,1
348.98437,199.5,1,93.6875,182.75,1
348.98437,199.5,1,93.6875,182.75,1
348.98437,199.5,1,93.67188,182.75,1
348.98437,199.0,1,93.65625,182.75,1
348.96875,199.75,1,92.45312,183.0,1
348.96875,199.0,1,92.45312,182.75,1
348.96875,198.75,1,92.45312,182.75,1
348.9375,200.0,1,92.4375,183.25,1
348.92187,200.0,1,92.4375,183.0,1
348.92187,198.75,1,92.4375,182.75,1
348.90625,200.0,1,92.42188,183.25,1
348.90625,200.0,1,92.42188,183.25,1
348.90625,199.75,1,92.42188,183.25,1
348.90625,199.75,1,92.42188,183.0,1
348.89063,200.0,1,92.42188,183.0,1
348.89063,200.0,1,92.40625,183.25,1
348.89063,199.75,1,92.40625,183.25,1
348.875,200.0,1,92.40625,183.0,1
348.875,200.0,1,92.40625,183.0,1
348.875,199.75,1,92.40625,183.0,1
348.85938,200.0,1,92.40625,183.0,1
348.85938,199.75,1,92.39062,183.0,1
348.84375,198.75,1,92.39062,183.0,1
348.82813,199.75,1,92.39062,183.0,1
348.82813,198.75,1,92.375,183.5,1
348.8125,200.0,1,92.375,183.0,1
348.79688,200.0,1,92.35938,183.5,1
348.79688,200.0,1,92.35938,183.25,1
348.79688,199.75,1,92.35938,183.25,1
