angle1,distance1,object1,angle2,distance2,object2
353.60937,190.25,0,98.1875,192.25,1
353.60937,190.25,0,98.1875,192.25,1
353.60937,190.25,0,98.1875,192.25,1
353.60937,190.25,0,98.1875,192.25,1
353.60937,190.0,0,98.1875,192.25,1
353.60937,190.0,0,98.17188,192.25,1
353.59375,190.25,0,98.17188,192.25,1
353.59375,190.25,0,98.17188,192.25,1
353.59375,190.25,0,98.17188,192.25,1
353.59375,190.0,0,98.17188,192.25,1
353.57812,190.25,0,98.15625,192.25,1
353.57812,190.25,0,98.15625,192.25,1
353.57812,190.25,0,98.15625,192.25,1
353.57812,190.25,0,98.15625,192.25,1
353.57812,190.25,0,98.15625,192.25,1
353.57812,190.0,0,98.14062,193.0,1
353.5625,190.25,0,98.14062,192.25,1
353.5625,190.25,0,98.14062,192.25,1
353.5625,190.25,0,98.14062,192.25,1
353.5625,190.25,0,98.14062,192.0,1
353.5625,190.25,0,98.10938,192.0,1
353.5625,190.25,0,98.10938,192.0,1
353.5625,190.0,0,98.09375,192.75,1
353.54688,190.25,0,98.0625,192.75,1
353.54688,190.25,0,98.04688,192.0,1
353.54688,190.25,0,98.03125,192.75,1
353.54688,190.25,0,98.01562,192.5,1
353.54688,190.25,0,98.01562,192.5,1
353.54688,190.0,0,98.01562,192.5,1
353.53125,190.25,0,98.0,192.5,1
353.53125,190.25,0,97.98438,192.5,1
353.53125,190.25,0,97.98438,192.5,1
353.53125,190.0,0,97.98438,192.5,1
353.53125,190.0,0,97.96875,192.5,1
353.51563,190.5,0,97.96875,192.5,1
353.51563,190.25,0,97.96875,192.5,1
353.51563,190.25,0,97.96875,192.5,1
353.51563,190.25,0,97.96875,192.5,1
353.51563,190.25,0,97.96875,192.5,1
353.51563,190.25,0,97.95312,192.5,1
353.51563,190.25,0,97.95312,192.5,1
353.51563,190.0,0,97.95312,192.5,1
353.5,190.25,0,97.95312,192.5,1
353.5,190.25,0,97.95312,192.5,1
353.5,190.25,0,97.9375,193.25,1
353.5,190.25,0,97.9375,192.5,1
353.5,190.25,0,97.9375,192.5,1
353.5,190.25,0,97.9375,192.5,1
353.5,190.25,0,97.9375,192.5,1
353.48438,190.25,0,97.9375,192.5,1
353.48438,190.25,0,97.9375,192.5,1
353.48438,190.25,0,97.9375,192.5,1
353.46875,190.25,0,97.9375,192.5,1
353.46875,190.25,0,97.92188,193.25,1
353.46875,190.25,0,97.92188,192.75,1
353.46875,190.25,0,97.92188,192.5,1
353.46875,190.25,0,97.92188,192.5,1
353.46875,190.25,0,97.92188,192.5,1
353.46875,190.25,0,97.92188,192.5,1
353.46875,190.25,0,97.92188,192.5,1
353.46875,190.0,0,97.92188,192.0,1
353.45313,190.25,0,97.90625,193.25,1
353.45313,190.25,0,97.90625,193.25,1
353.45313,190.25,0,97.90625,192.5,1
353.45313,190.25,0,97.90625,192.5,1
353.45313,190.25,0,97.89062,193.25,1
353.45313,190.25,0,97.89062,192.5,1
353.45313,190.25,0,97.875,192.75,1
353.45313,190.0,0,97.875,192.5,1
353.4375,190.25,0,97.8125,192.5,1
353.4375,190.0,0,97.78125,193.0,1
353.4375,190.0,0,97.76562,193.25,1
353.4375,190.0,0,97.76562,193.0,1
353.4375,190.0,0,97.76562,193.0,1
353.4375,190.0,0,97.76562,193.0,1
353.4375,190.0,0,97.76562,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.42187,190.0,0,97.75,193.0,1
353.40625,190.0,0,97.75,193.0,1
353.40625,190.0,0,97.75,193.0,1
353.40625,190.0,0,97.73438,193.0,1
353.40625,190.0,0,97.73438,193.0,1
353.40625,190.0,0,97.73438,193.0,1
353.40625,190.0,0,97.73438,193.0,1
353.39062,190.0,0,97.73438,192.5,1
353.39062,190.0,0,97.71875,193.0,1
353.39062,190.0,0,97.71875,192.0,1
353.39062,190.0,0,97.5,193.0,1
353.39062,190.0,0,96.625,192.25,1
353.39062,190.0,0,96.60938,192.25,1
353.375,190.0,0,96.59375,192.25,1
353.375,190.0,0,96.57812,192.75,1
353.375,190.0,0,96.57812,192.75,1
353.375,190.0,0,96.48438,193.0,1
353.375,190.0,0,96.48438,193.0,1
353.375,190.0,0,96.46875,193.0,1
353.375,190.0,0,96.46875,193.0,1
353.35937,190.25,0,96.46875,192.75,1
353.35937,190.0,0,96.46875,192.75,1
353.35937,190.0,0,96.46875,192.5,1
353.35937,190.0,0,96.46875,192.5,1
353.35937,190.0,0,96.46875,192.25,1
353.35937,190.0,0,96.45312,193.25,1
353.35937,190.0,0,96.45312,193.25,1
353.35937,190.0,0,96.45312,193.0,1
353.35937,190.0,0,96.45312,193.0,1
353.35937,190.0,0,96.45312,193.0,1
353.34375,190.0,0,96.45312,193.0,1
353.34375,190.0,0,96.45312,193.0,1
353.34375,190.0,0,96.45312,192.75,1
353.34375,190.0,0,96.4375,193.0,1
353.34375,190.0,0,96.4375,193.0,1
353.34375,190.0,0,96.4375,193.0,1
353.34375,190.0,0,96.4375,193.0,1
353.34375,190.0,0,96.4375,193.0,1
353.34375,190.0,0,96.4375,192.75,1
353.34375,190.0,0,96.42188,193.0,1
353.32812,190.25,0,96.42188,193.0,1
353.32812,190.0,0,96.42188,193.0,1
353.32812,190.0,0,96.42188,193.0,1
353.32812,190.0,0,96.42188,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,193.0,1
353.32812,190.0,0,96.40625,192.75,1
353.32812,190.0,0,96.40625,192.75,1
353.3125,190.25,0,96.40625,192.25,1
353.3125,190.0,0,96.39062,193.0,1
353.3125,190.0,0,96.39062,193.0,1
353.3125,190.0,0,96.39062,193.0,1
353.3125,190.0,0,96.39062,192.75,1
353.3125,190.0,0,96.39062,192.75,1
353.3125,190.0,0,96.39062,192.25,1
353.29687,190.0,0,96.375,193.0,1
353.29687,190.0,0,96.375,193.0,1
353.29687,190.0,0,96.375,193.0,1
353.29687,190.0,0,96.375,192.25,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,193.0,1
353.29687,190.0,0,96.35938,192.75,1
353.29687,190.0,0,96.34375,193.0,1
353.29687,190.0,0,96.34375,193.0,1
353.28125,190.0,0,96.32812,192.75,1
353.28125,190.0,0,96.3125,192.75,1
353.28125,190.0,0,96.28125,193.0,1
353.28125,190.0,0,96.26563,193.0,1
353.28125,190.0,0,96.26563,193.0,1
353.28125,190.0,0,96.26563,193.0,1
353.28125,190.0,0,96.26563,193.0,1
353.28125,190.0,0,96.26563,192.75,1
353.28125,190.0,0,96.26563,192.75,1
353.28125,190.0,0,96.26563,192.75,1
353.28125,190.0,0,96.25,193.0,1
353.26562,190.0,0,96.25,193.0,1
353.26562,190.0,0,96.25,193.0,1
353.26562,190.0,0,96.25,193.0,1
353.26562,190.0,0,96.25,193.0,1
353.26562,190.0,0,96.25,192.75,1
353.26562,190.0,0,96.25,192.75,1
353.26562,190.0,0,96.23438,193.0,1
353.26562,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,193.0,1
353.25,190.0,0,96.23438,192.5,1
353.25,190.0,0,96.21875,193.0,1
353.25,190.0,0,96.21875,193.0,1
353.25,190.0,0,96.21875,193.0,1
353.23437,190.0,0,96.21875,193.0,1
353.23437,190.0,0,96.21875,193.0,1
353.23437,190.0,0,96.21875,192.75,1
353.23437,190.0,0,96.20312,193.0,1
353.23437,190.0,0,96.20312,193.0,1
353.23437,190.0,0,96.20312,193.0,1
353.23437,190.0,0,96.20312,192.75,1
353.23437,190.0,0,96.20312,192.75,1
353.23437,190.0,0,96.1875,193.0,1
353.23437,190.0,0,96.1875,193.0,1
353.21875,190.25,0,96.1875,192.75,1
353.21875,190.0,0,96.1875,192.75,1
353.21875,190.0,0,96.1875,192.75,1
353.21875,190.0,0,96.1875,192.75,1
353.21875,190.0,0,96.1875,192.75,1
353.21875,190.0,0,96.1875,192.5,1
353.21875,190.0,0,96.17188,193.0,1
353.21875,190.0,0,96.17188,193.0,1
353.21875,190.0,0,96.17188,192.75,1
353.21875,190.0,0,96.17188,192.75,1
353.20313,190.0,0,96.17188,192.75,1
353.20313,190.0,0,96.17188,192.75,1
353.20313,190.0,0,96.15625,193.0,1
353.20313,190.0,0,96.15625,193.0,1
353.20313,190.0,0,96.15625,193.0,1
353.1875,190.25,0,96.15625,192.75,1
353.1875,190.25,0,96.15625,192.75,1
353.1875,190.0,0,96.15625,192.75,1
353.1875,190.0,0,96.14062,193.0,1
353.1875,190.0,0,96.14062,193.0,1
353.1875,190.0,0,96.14062,193.0,1
353.1875,190.0,0,96.14062,193.0,1
353.1875,190.0,0,96.14062,192.75,1
353.1875,190.0,0,96.14062,192.75,1
353.1875,190.0,0,96.14062,192.75,1
353.1875,190.0,0,96.14062,192.75,1
353.1875,190.0,0,96.14062,192.75,1
353.1875,190.0,0,96.14062,192.5,1
353.1875,190.0,0,96.125,193.0,1
353.1875,190.0,0,96.125,192.75,1
353.1875,190.0,0,96.125,192.75,1
353.17188,190.0,0,96.125,192.75,1
353.17188,190.0,0,96.125,192.75,1
353.17188,190.0,0,96.125,192.75,1
353.17188,190.0,0,96.125,192.75,1
353.15625,190.25,0,96.10938,193.0,1
353.15625,190.0,0,96.10938,193.0,1
353.15625,190.0,0,96.10938,192.75,1
353.15625,190.0,0,96.10938,192.75,1
353.15625,190.0,0,96.10938,192.75,1
353.15625,190.0,0,96.10938,192.75,1
353.15625,190.0,0,96.09375,193.0,1
353.15625,190.0,0,96.09375,192.75,1
353.15625,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.75,1
353.14063,190.0,0,96.09375,192.5,1
353.125,190.25,0,96.09375,192.5,1
353.125,190.0,0,96.09375,192.5,1
353.125,190.0,0,96.09375,191.75,1
353.125,190.0,0,96.07812,192.75,1
353.125,190.0,0,96.07812,192.75,1
353.125,190.0,0,96.07812,192.75,1
353.125,190.0,0,96.07812,192.5,1
353.10938,190.25,0,96.0625,192.75,1
353.10938,190.25,0,96.0625,192.75,1
353.10938,190.25,0,96.0625,192.5,1
353.10938,190.0,0,96.0625,192.5,1
353.10938,190.0,0,96.0625,192.5,1
353.10938,190.0,0,96.0625,192.5,1
353.09375,190.25,0,96.0625,192.5,1
353.09375,190.25,0,96.0625,192.25,1
353.09375,190.25,0,96.0625,192.25,1
353.09375,190.25,0,96.04688,192.5,1
353.09375,190.25,0,96.04688,192.5,1
353.09375,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.07812,190.25,0,96.04688,192.25,1
353.0625,190.25,0,96.04688,191.75,1
353.0625,190.25,0,96.03125,192.25,1
353.0625,190.25,0,96.03125,192.25,1
353.0625,190.25,0,96.03125,192.25,1
353.0625,190.25,0,96.03125,192.25,1
353.0625,190.25,0,96.03125,192.25,1
353.0625,190.25,0,96.03125,192.25,1
353.04687,190.25,0,96.03125,192.25,1
353.04687,190.25,0,96.03125,192.25,1
353.04687,190.25,0,96.01562,192.75,1
353.04687,190.25,0,96.01562,192.25,1
353.04687,190.25,0,96.01562,192.25,1
353.04687,190.25,0,96.01562,192.25,1
353.03125,190.25,0,96.01562,192.25,1
353.03125,190.25,0,96.01562,192.25,1
353.03125,190.25,0,96.01562,192.25,1
353.01562,190.25,0,96.01562,192.25,1
353.01562,190.25,0,96.0,192.5,1
353.01562,190.25,0,96.0,192.25,1
353.01562,190.25,0,96.0,192.25,1
353.01562,190.25,0,96.0,192.25,1
353.0,190.25,0,96.0,192.25,1
353.0,190.25,0,95.98438,192.5,1
353.0,190.25,0,95.98438,192.25,1
353.0,190.25,0,95.98438,192.25,1
353.0,190.25,0,95.98438,192.25,1
352.98437,190.25,0,95.98438,192.25,1
352.98437,190.25,0,95.96875,192.5,1
352.98437,190.25,0,95.96875,192.5,1
352.98437,190.25,0,95.96875,192.25,1
352.98437,190.25,0,95.96875,192.25,1
352.98437,190.25,0,95.96875,192.25,1
352.98437,190.25,0,95.96875,192.25,1
352.96875,190.25,0,95.96875,192.25,1
352.96875,190.25,0,95.95312,193.5,1
352.96875,190.25,0,95.95312,192.25,1
352.96875,190.25,0,95.95312,192.0,1
352.96875,190.25,0,95.95312,192.0,1
352.96875,190.25,0,95.95312,192.0,1
352.96875,190.25,0,95.9375,192.0,1
352.96875,190.25,0,95.9375,192.0,1
352.95312,190.25,0,95.9375,192.0,1
352.95312,190.25,0,95.9375,192.0,1
352.95312,190.25,0,95.92188,192.0,1
352.95312,190.25,0,95.92188,192.0,1
352.9375,190.25,0,95.92188,192.0,1
352.9375,190.25,0,95.90625,192.0,1
352.9375,190.25,0,95.90625,192.0,1
352.9375,190.25,0,95.90625,192.0,1
352.9375,190.25,0,95.90625,192.0,1
352.9375,190.25,0,95.90625,192.0,1
352.92187,190.25,0,95.89062,192.0,1
352.92187,190.25,0,95.89062,192.0,1
352.92187,190.25,0,95.89062,192.0,1
352.92187,190.25,0,95.89062,192.0,1
352.92187,190.25,0,95.89062,192.0,1
352.90625,190.25,0,95.875,193.0,1
352.90625,190.25,0,95.875,193.0,1
352.90625,190.25,0,95.875,192.0,1
352.90625,190.25,0,95.875,192.0,1
352.90625,190.25,0,95.875,192.0,1
352.90625,190.25,0,95.85938,192.0,1
352.90625,190.25,0,95.85938,192.0,1
352.90625,190.25,0,95.85938,191.75,1
352.90625,190.25,0,95.85938,191.75,1
352.89062,190.25,0,95.85938,191.75,1
352.89062,190.25,0,95.85938,191.75,1
352.89062,190.25,0,95.85938,191.75,1
352.89062,190.25,0,95.85938,191.75,1
352.89062,190.25,0,95.84375,193.5,1
352.89062,190.25,0,95.84375,191.75,1
352.89062,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.84375,191.75,1
352.875,190.25,0,95.82812,191.75,1
352.875,190.25,0,95.82812,191.75,1
352.875,190.25,0,95.82812,191.75,1
352.875,190.25,0,95.82812,191.75,1
352.85937,190.5,0,95.82812,191.75,1
352.85937,190.25,0,95.82812,191.75,1
352.85937,190.25,0,95.82812,191.75,1
352.85937,190.25,0,95.8125,192.0,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.8125,191.75,1
352.85937,190.25,0,95.79688,193.0,1
352.85937,190.25,0,95.79688,192.0,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.79688,191.75,1
352.84375,190.25,0,95.78125,192.0,1
352.84375,190.25,0,95.78125,191.75,1
352.84375,190.25,0,95.78125,191.75,1
352.84375,190.25,0,95.78125,191.75,1
352.82813,190.25,0,95.78125,191.75,1
352.82813,190.25,0,95.76562,191.75,1
352.82813,190.25,0,95.76562,191.75,1
352.82813,190.25,0,95.76562,191.75,1
352.82813,190.25,0,95.76562,191.75,1
352.8125,190.25,0,95.75,192.75,1
352.8125,190.25,0,95.75,191.75,1
352.8125,190.25,0,95.75,191.75,1
352.8125,190.25,0,95.75,191.75,1
352.8125,190.25,0,95.73438,192.25,1
352.8125,190.25,0,95.73438,191.75,1
352.8125,190.25,0,95.73438,191.75,1
352.8125,190.25,0,95.73438,191.75,1
352.79688,190.25,0,95.70312,192.75,1
352.79688,190.25,0,95.70312,191.75,1
352.78125,190.25,0,95.625,192.5,1
352.78125,190.25,0,95.59375,191.75,1
352.78125,190.25,0,95.5625,191.5,1
352.78125,190.25,0,95.54688,191.5,1
352.78125,190.25,0,95.54688,191.5,1
352.78125,190.25,0,95.54688,191.5,1
352.78125,190.25,0,95.54688,191.5,1
352.78125,190.25,0,95.53125,193.0,1
352.78125,190.25,0,95.53125,193.0,1
352.78125,190.0,0,95.53125,191.5,1
352.76563,190.75,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.53125,191.5,1
352.76563,190.25,0,95.51562,191.5,1
352.76563,190.25,0,95.51562,191.5,1
352.75,190.5,0,95.51562,191.5,1
352.75,190.5,0,95.51562,191.5,1
352.75,190.25,0,95.5,191.25,1
352.75,190.25,0,95.5,191.25,1
352.75,190.25,0,95.5,191.25,1
352.75,190.25,0,95.48438,191.25,1
352.75,190.25,0,95.48438,191.25,1
352.75,190.25,0,95.48438,191.25,1
352.73438,190.5,0,95.48438,191.25,1
352.73438,190.5,0,95.48438,191.25,1
352.73438,190.5,0,95.48438,191.25,1
352.73438,190.5,0,95.48438,191.25,1
352.73438,190.5,0,95.48438,191.25,1
352.73438,190.5,0,95.46875,191.75,1
352.73438,190.5,0,95.46875,191.75,1
352.73438,190.25,0,95.46875,191.25,1
352.71875,190.5,0,95.46875,191.25,1
352.71875,190.5,0,95.46875,191.25,1
352.71875,190.5,0,95.46875,191.25,1
352.71875,190.5,0,95.46875,191.25,1
352.71875,190.5,0,95.46875,191.25,1
352.70312,190.5,0,95.46875,191.25,1
352.70312,190.5,0,95.45312,191.25,1
352.70312,190.5,0,95.45312,191.25,1
352.70312,190.5,0,95.45312,191.25,1
352.70312,190.5,0,95.45312,191.25,1
352.70312,190.5,0,95.45312,191.25,1
352.6875,190.5,0,95.4375,191.25,1
352.6875,190.5,0,95.4375,191.25,1
352.6875,190.5,0,95.4375,191.25,1
352.6875,190.25,0,95.4375,191.25,1
352.67187,190.75,0,95.4375,191.25,1
352.67187,190.5,0,95.42188,192.25,1
352.67187,190.5,0,95.42188,191.75,1
352.67187,190.5,0,95.42188,191.75,1
352.67187,190.5,0,95.42188,191.25,1
352.67187,190.5,0,95.39062,191.5,1
352.67187,190.5,0,95.375,191.5,1
352.67187,190.5,0,95.26562,191.75,1
352.67187,190.5,0,95.25,191.75,1
352.67187,190.5,0,95.23438,191.75,1
352.67187,190.5,0,95.20312,192.25,1
352.65625,190.5,0,95.20312,192.0,1
352.65625,190.5,0,95.20312,191.25,1
352.65625,190.5,0,95.1875,192.5,1
352.65625,190.5,0,95.17188,192.25,1
352.65625,190.5,0,95.15625,192.25,1
352.65625,190.5,0,95.15625,192.25,1
352.65625,190.5,0,95.15625,191.5,1
352.65625,190.5,0,95.14062,192.25,1
352.65625,190.5,0,95.14062,192.25,1
352.65625,190.25,0,95.14062,191.5,1
352.64062,190.5,0,95.10938,192.0,1
352.64062,190.5,0,95.03125,191.0,1
352.64062,190.5,0,95.01562,191.5,1
352.64062,190.5,0,95.01562,191.5,1
352.64062,190.5,0,95.01562,191.25,1
352.64062,190.5,0,95.0,192.5,1
352.64062,190.5,0,95.0,191.75,1
352.64062,190.5,0,94.98438,192.25,1
352.64062,190.5,0,94.98438,192.0,1
352.64062,190.5,0,94.96875,192.75,1
352.64062,190.25,0,94.96875,192.0,1
352.625,190.5,0,94.96875,192.0,1
352.625,190.5,0,94.96875,192.0,1
352.625,190.5,0,94.96875,191.75,1
352.625,190.5,0,94.95312,192.25,1
352.625,190.5,0,94.95312,192.0,1
352.60937,190.5,0,94.95312,191.75,1
352.60937,190.5,0,94.95312,191.5,1
352.60937,190.5,0,94.9375,192.25,1
352.60937,190.5,0,94.9375,192.0,1
352.60937,190.5,0,94.9375,191.75,1
352.60937,190.5,0,94.92188,192.25,1
352.59375,190.5,0,94.92188,192.0,1
352.59375,190.5,0,94.92188,192.0,1
352.59375,190.5,0,94.92188,191.5,1
352.59375,190.5,0,94.90625,192.0,1
352.57812,190.5,0,94.90625,192.0,1
352.57812,190.5,0,94.90625,192.0,1
352.57812,190.5,0,94.90625,192.0,1
352.57812,190.5,0,94.90625,192.0,1
352.57812,190.5,0,94.90625,191.75,1
352.5625,190.75,0,94.90625,191.75,1
352.5625,190.75,0,94.90625,191.5,1
352.5625,190.75,0,94.89062,192.0,1
352.5625,190.75,0,94.89062,191.75,1
352.5625,190.5,0,94.89062,191.75,1
352.5625,190.5,0,94.89062,191.75,1
352.54687,190.5,0,94.875,192.0,1
352.54687,190.5,0,94.875,192.0,1
352.53125,190.75,0,94.875,191.75,1
352.53125,190.75,0,94.875,191.75,1
352.53125,190.75,0,94.875,191.75,1
352.53125,190.75,0,94.875,191.75,1
352.53125,190.75,0,94.875,191.75,1
352.53125,190.75,0,94.875,191.5,1
352.53125,190.75,0,94.875,191.5,1
352.53125,190.75,0,94.85938,192.0,1
352.53125,190.5,0,94.85938,192.0,1
352.53125,190.5,0,94.85938,191.75,1
352.53125,190.5,0,94.85938,191.75,1
352.53125,190.25,0,94.85938,191.75,1
352.51562,190.75,0,94.85938,191.75,1
352.51562,190.75,0,94.85938,191.5,1
352.51562,190.75,0,94.85938,191.5,1
352.51562,190.5,0,94.84375,191.75,1
352.51562,190.5,0,94.84375,191.75,1
352.5,190.75,0,94.84375,191.75,1
352.5,190.75,0,94.84375,191.75,1
352.5,190.75,0,94.84375,191.75,1
352.5,190.5,0,94.84375,191.75,1
352.5,190.25,0,94.84375,191.75,1
352.48438,190.75,0,94.82813,191.75,1
352.48438,190.75,0,94.82813,191.75,1
352.48438,190.75,0,94.82813,191.75,1
352.48438,190.75,0,94.82813,191.5,1
352.48438,190.5,0,94.82813,191.5,1
352.46875,190.75,0,94.8125,191.75,1
352.46875,190.75,0,94.8125,191.75,1
352.46875,190.75,0,94.8125,191.75,1
352.46875,190.75,0,94.8125,191.75,1
352.46875,190.75,0,94.8125,191.5,1
352.46875,190.75,0,94.8125,191.5,1
352.46875,190.5,0,94.79688,192.0,1
352.46875,190.5,0,94.79688,192.0,1
352.45313,190.75,0,94.79688,191.75,1
352.45313,190.75,0,94.78125,191.25,1
352.45313,190.75,0,94.78125,191.0,1
352.45313,190.5,0,94.76562,191.25,1
352.4375,190.75,0,94.76562,191.0,1
352.4375,190.75,0,94.76562,191.0,1
352.4375,190.75,0,94.76562,191.0,1
352.42188,190.75,0,94.76562,191.0,1
352.42188,190.75,0,94.76562,191.0,1
352.42188,190.75,0,94.75,191.0,1
352.42188,190.75,0,94.75,191.0,1
352.42188,190.75,0,94.73438,191.0,1
352.42188,190.75,0,94.73438,191.0,1
352.42188,190.5,0,94.71875,191.25,1
352.42188,190.5,0,94.71875,191.0,1
352.42188,190.5,0,94.71875,191.0,1
352.42188,190.5,0,94.71875,191.0,1
352.42188,190.5,0,94.70312,192.0,1
352.42188,190.5,0,94.70312,191.0,1
352.40625,190.75,0,94.6875,192.0,1
352.40625,190.75,0,94.6875,191.25,1
352.40625,190.75,0,94.6875,191.25,1
352.40625,190.5,0,94.6875,191.0,1
352.39063,190.75,0,94.6875,191.0,1
352.39063,190.75,0,94.60938,192.0,1
352.39063,190.75,0,94.60938,192.0,1
352.39063,190.75,0,94.54688,191.25,1
352.39063,190.5,0,94.34375,191.75,1
352.375,190.75,0,93.65625,191.75,1
352.375,190.75,0,93.64062,191.5,1
352.375,190.75,0,93.625,190.5,1
352.375,190.75,0,93.60938,191.75,1
352.375,190.75,0,93.60938,191.75,1
352.375,190.75,0,93.60938,191.5,1
352.375,190.75,0,93.60938,190.25,1
352.35938,191.0,0,93.60938,190.25,1
352.35938,191.0,0,93.60938,190.25,1
352.35938,191.0,0,93.59375,192.0,1
352.35938,191.0,0,93.59375,191.75,1
352.35938,191.0,0,93.59375,191.75,1
352.35938,190.75,0,93.59375,191.5,1
352.35938,190.75,0,93.59375,190.5,1
352.35938,190.75,0,93.59375,190.25,1
352.34375,191.0,0,93.59375,190.25,1
352.34375,191.0,0,93.57812,192.0,1
352.34375,191.0,0,93.57812,191.75,1
352.34375,190.75,0,93.57812,191.75,1
352.32812,191.0,0,93.57812,191.5,1
352.32812,191.0,0,93.57812,190.5,1
352.32812,191.0,0,93.57812,190.25,1
352.32812,191.0,0,93.57812,190.25,1
352.32812,191.0,0,93.57812,190.25,1
352.32812,190.75,0,93.5625,192.0,1
352.3125,191.0,0,93.5625,190.5,1
352.3125,191.0,0,93.5625,190.25,1
352.3125,190.75,0,93.5625,190.25,1
352.3125,190.75,0,93.5625,190.25,1
352.3125,190.5,0,93.5625,190.25,1
352.3125,190.5,0,93.5625,190.25,1
352.29687,191.0,0,93.5625,190.25,1
352.29687,191.0,0,93.5625,190.25,1
352.29687,191.0,0,93.54688,190.25,1
352.29687,191.0,0,93.54688,190.0,1
352.29687,191.0,0,93.54688,190.0,1
352.29687,191.0,0,93.53125,190.0,1
352.29687,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,191.0,0,93.53125,190.0,1
352.28125,190.5,0,93.51562,191.5,1
352.26562,191.0,0,93.51562,190.0,1
352.26562,191.0,0,93.42188,190.0,1
352.26562,191.0,0,93.125,190.5,1
352.26562,191.0,0,93.07812,191.75,1
352.26562,190.5,0,92.3125,190.0,1
352.25,191.0,0,92.3125,190.0,1
352.25,191.0,0,92.3125,190.0,1
352.25,191.0,0,92.3125,190.0,1
352.25,190.75,0,92.29688,190.0,1
352.25,190.75,0,92.26562,189.75,1
352.23437,191.0,0,92.0,190.5,1
352.23437,191.0,0,91.14062,191.25,1
352.23437,191.0,0,91.125,191.25,1
352.23437,191.0,0,91.10938,191.25,1
352.23437,190.75,0,91.10938,191.25,1
352.21875,191.0,0,91.09375,191.5,1
352.21875,191.0,0,91.09375,191.25,1
352.21875,191.0,0,91.09375,191.25,1
352.21875,191.0,0,91.0625,191.25,1
352.21875,191.0,0,91.04688,191.25,1
352.21875,191.0,0,91.04688,191.25,1
352.21875,191.0,0,91.03125,191.25,1
352.21875,191.0,0,91.03125,191.25,1
352.21875,190.75,0,91.01562,191.75,1
352.20312,191.0,0,91.01562,191.75,1
352.20312,191.0,0,91.01562,191.25,1
352.1875,191.0,0,90.98438,191.25,1
352.1875,191.0,0,90.96875,191.75,1
352.1875,191.0,0,90.92188,192.0,1
352.1875,191.0,0,90.92188,191.75,1
352.1875,191.0,0,90.92188,191.75,1
352.1875,191.0,0,90.92188,191.5,1
352.1875,191.0,0,90.90625,191.75,1
352.1875,190.75,0,90.90625,191.75,1
352.1875,190.75,0,90.90625,191.75,1
